part_id,hh_id,part_age,part_gender
A8_10711,HHA8_10711,64.0,M
F10_602993,HHF10_602993,66.0,M
F10_602997,HHF10_602997,52.0,M
F10_603000,HHF10_603000,66.0,M
F10_603007,HHF10_603007,72.0,M
F10_603009,HHF10_603009,53.0,M
F10_603016,HHF10_603016,78.0,M
F10_603019,HHF10_603019,60.0,F
F10_603020,HHF10_603020,64.0,F
F10_603030,HHF10_603030,83.0,F
F10_603031,HHF10_603031,78.0,F
A8_10712,HHA8_10712,81.0,M
F10_603034,HHF10_603034,81.0,M
F10_603052,HHF10_603052,7.0,F
F10_603060,HHF10_603060,40.0,F
F10_603073,HHF10_603073,32.0,M
F10_603075,HHF10_603075,58.0,M
F10_603079,HHF10_603079,57.0,M
F10_603087,HHF10_603087,52.0,F
F10_603089,HHF10_603089,75.0,F
F10_603097,HHF10_603097,61.0,F
F10_603098,HHF10_603098,68.0,F
A8_10713,HHA8_10713,46.0,M
F10_603099,HHF10_603099,68.0,F
F10_603103,HHF10_603103,77.0,F
F10_603108,HHF10_603108,64.0,F
F10_603110,HHF10_603110,17.0,F
F10_603118,HHF10_603118,71.0,M
F10_603131,HHF10_603131,73.0,M
F10_603134,HHF10_603134,70.0,F
F10_603152,HHF10_603152,66.0,F
F10_603162,HHF10_603162,56.0,M
F10_603165,HHF10_603165,14.0,F
A8_10714,HHA8_10714,69.0,F
F10_603168,HHF10_603168,76.0,F
F10_603171,HHF10_603171,73.0,M
F10_603192,HHF10_603192,66.0,M
F10_603198,HHF10_603198,15.0,M
F10_603203,HHF10_603203,81.0,M
F10_603212,HHF10_603212,51.0,F
F10_603224,HHF10_603224,40.0,M
F10_603232,HHF10_603232,78.0,M
F10_603241,HHF10_603241,64.0,F
F10_603244,HHF10_603244,5.0,F
F10_603245,HHF10_603245,61.0,M
F10_603251,HHF10_603251,30.0,M
F10_603257,HHF10_603257,77.0,F
F10_603258,HHF10_603258,46.0,F
F10_603259,HHF10_603259,63.0,F
F10_603265,HHF10_603265,43.0,M
F10_603269,HHF10_603269,12.0,M
F10_603271,HHF10_603271,61.0,M
F10_603278,HHF10_603278,38.0,M
F10_603281,HHF10_603281,12.0,M
A8_10716,HHA8_10716,70.0,M
F10_603294,HHF10_603294,38.0,M
F10_603313,HHF10_603313,39.0,F
F10_603320,HHF10_603320,46.0,M
F10_603336,HHF10_603336,18.0,F
F10_603363,HHF10_603363,69.0,M
F10_603369,HHF10_603369,6.0,F
F10_603381,HHF10_603381,2.0,M
F10_603389,HHF10_603389,62.0,M
F10_603392,HHF10_603392,45.0,F
F10_603399,HHF10_603399,45.0,M
A8_10717,HHA8_10717,61.0,F
F10_603400,HHF10_603400,37.0,M
F10_603408,HHF10_603408,39.0,M
F10_603414,HHF10_603414,36.0,F
F10_603417,HHF10_603417,53.0,M
F10_603424,HHF10_603424,6.0,M
F10_603445,HHF10_603445,18.0,F
F10_603450,HHF10_603450,20.0,F
F10_603463,HHF10_603463,31.0,M
F10_603464,HHF10_603464,36.0,F
F10_603465,HHF10_603465,19.0,F
A8_10718,HHA8_10718,54.0,M
F10_603475,HHF10_603475,59.0,M
F10_603479,HHF10_603479,40.0,F
F10_603494,HHF10_603494,14.0,M
F10_603496,HHF10_603496,48.0,M
F10_603502,HHF10_603502,38.0,F
F10_603514,HHF10_603514,5.0,M
F10_603525,HHF10_603525,58.0,M
F10_603531,HHF10_603531,21.0,F
F10_603533,HHF10_603533,21.0,F
F10_603536,HHF10_603536,33.0,M
F10_603546,HHF10_603546,43.0,M
F10_603570,HHF10_603570,19.0,M
F10_603575,HHF10_603575,43.0,F
F10_603582,HHF10_603582,33.0,F
F10_603594,HHF10_603594,14.0,M
F10_603603,HHF10_603603,14.0,F
F10_603614,HHF10_603614,19.0,M
F10_603637,HHF10_603637,40.0,M
F10_603640,HHF10_603640,47.0,F
F10_603659,HHF10_603659,25.0,F
A1_11035,HHA1_11035,22.0,F
A8_10720,HHA8_10720,53.0,F
F10_603668,HHF10_603668,14.0,M
F10_603682,HHF10_603682,16.0,F
F10_603689,HHF10_603689,13.0,M
F10_603690,HHF10_603690,56.0,M
F10_603697,HHF10_603697,3.0,M
F10_603700,HHF10_603700,21.0,F
F10_603721,HHF10_603721,17.0,M
F10_603733,HHF10_603733,20.0,F
F10_603734,HHF10_603734,19.0,F
F10_603741,HHF10_603741,18.0,F
A8_10721,HHA8_10721,51.0,F
F10_603754,HHF10_603754,18.0,F
F10_603763,HHF10_603763,48.0,F
F10_603770,HHF10_603770,19.0,F
F10_603809,HHF10_603809,4.0,M
F10_603841,HHF10_603841,10.0,F
F10_603859,HHF10_603859,49.0,M
F10_603866,HHF10_603866,20.0,M
F10_603867,HHF10_603867,52.0,M
F10_603876,HHF10_603876,13.0,other
F10_603888,HHF10_603888,12.0,F
A8_10722,HHA8_10722,57.0,F
F10_603917,HHF10_603917,49.0,M
F10_603920,HHF10_603920,8.0,M
F10_603926,HHF10_603926,14.0,F
F10_603935,HHF10_603935,14.0,M
F10_603941,HHF10_603941,13.0,F
F10_603943,HHF10_603943,66.0,M
F10_603952,HHF10_603952,15.0,M
F10_603954,HHF10_603954,30.0,F
F10_604004,HHF10_604004,57.0,M
F10_604007,HHF10_604007,76.0,F
F10_604008,HHF10_604008,51.0,F
F10_604010,HHF10_604010,33.0,M
F10_604012,HHF10_604012,71.0,F
F10_604015,HHF10_604015,82.0,M
F10_604016,HHF10_604016,63.0,M
F10_604018,HHF10_604018,53.0,F
F10_604019,HHF10_604019,35.0,F
F10_604020,HHF10_604020,84.0,M
F10_604023,HHF10_604023,42.0,F
F10_604024,HHF10_604024,45.0,F
A8_10724,HHA8_10724,47.0,F
F10_604029,HHF10_604029,84.0,F
F10_604040,HHF10_604040,20.0,M
F10_604043,HHF10_604043,53.0,M
F10_604046,HHF10_604046,43.0,F
F10_604048,HHF10_604048,54.0,F
F10_604049,HHF10_604049,44.0,F
F10_604053,HHF10_604053,39.0,F
F10_604054,HHF10_604054,23.0,F
F10_604058,HHF10_604058,66.0,M
F10_604060,HHF10_604060,61.0,M
F10_604061,HHF10_604061,50.0,F
F10_604063,HHF10_604063,62.0,M
F10_604064,HHF10_604064,36.0,F
F10_604077,HHF10_604077,52.0,M
F10_604078,HHF10_604078,41.0,F
F10_604079,HHF10_604079,38.0,M
F10_604087,HHF10_604087,24.0,F
F10_604092,HHF10_604092,54.0,M
F10_604096,HHF10_604096,40.0,F
F10_604102,HHF10_604102,60.0,M
A8_10726,HHA8_10726,69.0,M
F10_604104,HHF10_604104,64.0,M
F10_604109,HHF10_604109,30.0,F
F10_604110,HHF10_604110,36.0,M
F10_604113,HHF10_604113,29.0,M
F10_604119,HHF10_604119,41.0,F
F10_604129,HHF10_604129,57.0,M
F10_604130,HHF10_604130,31.0,F
F10_604131,HHF10_604131,51.0,F
F10_604153,HHF10_604153,30.0,F
F10_604155,HHF10_604155,48.0,F
A8_10727,HHA8_10727,86.0,F
F10_604158,HHF10_604158,47.0,F
F10_604178,HHF10_604178,59.0,M
F10_604194,HHF10_604194,36.0,F
F10_604219,HHF10_604219,34.0,F
F10_604225,HHF10_604225,69.0,M
F10_604230,HHF10_604230,36.0,F
F10_604246,HHF10_604246,45.0,M
F10_604256,HHF10_604256,46.0,M
F10_604262,HHF10_604262,69.0,F
F10_604265,HHF10_604265,32.0,F
A8_10728,HHA8_10728,31.0,M
F10_604266,HHF10_604266,22.0,M
F10_604267,HHF10_604267,28.0,M
F10_604272,HHF10_604272,43.0,M
F10_604276,HHF10_604276,53.0,M
F10_604306,HHF10_604306,38.0,M
F10_604313,HHF10_604313,49.0,F
F10_604316,HHF10_604316,23.0,M
F10_604317,HHF10_604317,45.0,M
F10_604318,HHF10_604318,36.0,M
F10_604356,HHF10_604356,69.0,M
A8_10729,HHA8_10729,60.0,M
F10_604357,HHF10_604357,77.0,F
F10_604360,HHF10_604360,49.0,M
F10_604361,HHF10_604361,49.0,F
F10_604363,HHF10_604363,62.0,F
F10_604369,HHF10_604369,42.0,F
F10_604370,HHF10_604370,84.0,M
F10_604374,HHF10_604374,51.0,F
F10_604375,HHF10_604375,52.0,M
F10_604378,HHF10_604378,62.0,M
F10_604393,HHF10_604393,40.0,F
A1_11036,HHA1_11036,33.0,M
A8_10730,HHA8_10730,39.0,M
F10_604395,HHF10_604395,71.0,F
F10_604396,HHF10_604396,60.0,M
F10_604399,HHF10_604399,65.0,F
F10_604400,HHF10_604400,86.0,F
F10_604402,HHF10_604402,NA,F
F10_604403,HHF10_604403,4.0,F
F10_604405,HHF10_604405,8.0,M
F10_604406,HHF10_604406,6.0,M
F10_604408,HHF10_604408,11.0,F
F10_604411,HHF10_604411,9.0,M
A8_10731,HHA8_10731,54.0,F
F10_604414,HHF10_604414,15.0,other
F10_604415,HHF10_604415,16.0,M
F10_604421,HHF10_604421,10.0,M
F10_604424,HHF10_604424,13.0,F
F10_604426,HHF10_604426,16.0,F
F10_604431,HHF10_604431,5.0,F
F10_604432,HHF10_604432,11.0,M
F10_604435,HHF10_604435,9.0,F
F10_604436,HHF10_604436,6.0,M
F10_604437,HHF10_604437,5.0,M
A8_10732,HHA8_10732,46.0,F
F10_604438,HHF10_604438,16.0,F
F10_604440,HHF10_604440,10.0,M
F10_604446,HHF10_604446,11.0,F
F10_604449,HHF10_604449,1.0,M
F10_604450,HHF10_604450,4.0,F
F10_604459,HHF10_604459,14.0,F
F10_604461,HHF10_604461,12.0,M
F10_604464,HHF10_604464,11.0,F
F10_604465,HHF10_604465,9.0,M
F10_604467,HHF10_604467,11.0,F
A8_10733,HHA8_10733,67.0,M
F10_604468,HHF10_604468,10.0,M
F10_604469,HHF10_604469,11.0,M
F10_604472,HHF10_604472,17.0,F
F10_604480,HHF10_604480,17.0,M
F10_604482,HHF10_604482,17.0,M
F10_604483,HHF10_604483,7.0,M
F10_604484,HHF10_604484,NA,M
F10_604499,HHF10_604499,15.0,M
F10_604501,HHF10_604501,17.0,M
F10_604503,HHF10_604503,7.0,F
A8_10734,HHA8_10734,23.0,F
F10_604506,HHF10_604506,3.0,F
F10_604509,HHF10_604509,12.0,M
F10_604513,HHF10_604513,10.0,F
F10_604520,HHF10_604520,5.0,M
F10_604537,HHF10_604537,3.0,F
F10_604539,HHF10_604539,11.0,F
F10_604541,HHF10_604541,12.0,F
F10_604542,HHF10_604542,9.0,M
F10_604549,HHF10_604549,13.0,M
F10_604551,HHF10_604551,16.0,F
A8_10736,HHA8_10736,35.0,F
F10_604554,HHF10_604554,10.0,F
F10_604555,HHF10_604555,3.0,M
F10_604561,HHF10_604561,10.0,F
F10_604569,HHF10_604569,8.0,F
F10_604571,HHF10_604571,3.0,M
F10_604575,HHF10_604575,5.0,M
F10_604583,HHF10_604583,5.0,F
F10_604585,HHF10_604585,13.0,F
F10_604590,HHF10_604590,76.0,M
F10_604591,HHF10_604591,13.0,F
A8_10737,HHA8_10737,60.0,M
F10_604592,HHF10_604592,66.0,M
F10_604593,HHF10_604593,13.0,M
F10_604594,HHF10_604594,11.0,F
F10_604595,HHF10_604595,39.0,F
F10_604597,HHF10_604597,58.0,M
F10_604600,HHF10_604600,78.0,M
F10_604602,HHF10_604602,34.0,F
F10_604604,HHF10_604604,68.0,F
F10_604606,HHF10_604606,62.0,F
F10_604612,HHF10_604612,73.0,M
A8_10738,HHA8_10738,67.0,F
F10_604616,HHF10_604616,9.0,M
F10_604617,HHF10_604617,65.0,F
F10_604618,HHF10_604618,26.0,F
F10_604620,HHF10_604620,7.0,M
F10_604621,HHF10_604621,64.0,F
F10_604622,HHF10_604622,63.0,F
F10_604623,HHF10_604623,46.0,F
F10_604624,HHF10_604624,60.0,M
F10_604625,HHF10_604625,17.0,M
F10_604626,HHF10_604626,41.0,M
A8_10739,HHA8_10739,59.0,M
F10_604627,HHF10_604627,44.0,F
F10_604629,HHF10_604629,49.0,F
F10_604631,HHF10_604631,26.0,F
F10_604633,HHF10_604633,9.0,M
F10_604637,HHF10_604637,88.0,F
F10_604639,HHF10_604639,74.0,M
F10_604640,HHF10_604640,61.0,M
F10_604644,HHF10_604644,40.0,F
F10_604645,HHF10_604645,60.0,F
F10_604646,HHF10_604646,6.0,M
A8_10740,HHA8_10740,61.0,M
F10_604647,HHF10_604647,64.0,M
F10_604650,HHF10_604650,24.0,F
F10_604653,HHF10_604653,33.0,F
F10_604654,HHF10_604654,47.0,M
F10_604655,HHF10_604655,51.0,F
F10_604657,HHF10_604657,19.0,F
F10_604658,HHF10_604658,43.0,M
F10_604659,HHF10_604659,51.0,F
F10_604661,HHF10_604661,45.0,F
F10_604662,HHF10_604662,46.0,M
A1_11037,HHA1_11037,49.0,M
F10_604663,HHF10_604663,62.0,F
F10_604665,HHF10_604665,54.0,F
F10_604666,HHF10_604666,10.0,F
F10_604672,HHF10_604672,53.0,F
F10_604673,HHF10_604673,16.0,F
F10_604680,HHF10_604680,66.0,M
F10_604683,HHF10_604683,5.0,F
F10_604685,HHF10_604685,29.0,M
F10_604690,HHF10_604690,27.0,M
F10_604692,HHF10_604692,65.0,M
F10_604695,HHF10_604695,42.0,F
F10_604696,HHF10_604696,63.0,F
F10_604699,HHF10_604699,43.0,F
F10_604703,HHF10_604703,16.0,F
F10_604704,HHF10_604704,39.0,F
F10_604705,HHF10_604705,16.0,M
F10_604706,HHF10_604706,NA,F
F10_604713,HHF10_604713,4.0,M
F10_604714,HHF10_604714,34.0,F
F10_604717,HHF10_604717,26.0,M
A8_10744,HHA8_10744,56.0,M
F10_604721,HHF10_604721,13.0,F
F10_604723,HHF10_604723,67.0,F
F10_604729,HHF10_604729,30.0,F
F10_604730,HHF10_604730,38.0,F
F10_604732,HHF10_604732,12.0,M
F10_604733,HHF10_604733,56.0,M
F10_604735,HHF10_604735,31.0,F
F10_604750,HHF10_604750,56.0,M
F10_604754,HHF10_604754,67.0,F
F10_604756,HHF10_604756,17.0,F
A8_10745,HHA8_10745,58.0,M
F10_604771,HHF10_604771,53.0,F
F10_604776,HHF10_604776,24.0,F
F10_604779,HHF10_604779,22.0,F
F10_604783,HHF10_604783,49.0,M
F10_604786,HHF10_604786,62.0,F
F10_604787,HHF10_604787,35.0,F
F10_604788,HHF10_604788,14.0,F
F10_604789,HHF10_604789,14.0,M
F10_604790,HHF10_604790,67.0,M
F10_604791,HHF10_604791,34.0,M
A8_10746,HHA8_10746,55.0,M
F10_604792,HHF10_604792,54.0,M
F10_604798,HHF10_604798,12.0,F
F10_604799,HHF10_604799,17.0,F
F10_604801,HHF10_604801,12.0,M
F10_604802,HHF10_604802,35.0,M
F10_604805,HHF10_604805,26.0,F
F10_604807,HHF10_604807,66.0,F
F10_604810,HHF10_604810,10.0,F
F10_604816,HHF10_604816,29.0,F
F10_604818,HHF10_604818,47.0,M
A8_10747,HHA8_10747,70.0,F
F10_604822,HHF10_604822,52.0,M
F10_604823,HHF10_604823,8.0,M
F10_604831,HHF10_604831,69.0,M
F10_604834,HHF10_604834,0.0,F
F10_604840,HHF10_604840,29.0,M
F10_604842,HHF10_604842,74.0,F
F10_604843,HHF10_604843,73.0,M
F10_604846,HHF10_604846,35.0,F
F10_604850,HHF10_604850,34.0,F
F10_604855,HHF10_604855,64.0,F
A8_10748,HHA8_10748,60.0,M
F10_604859,HHF10_604859,17.0,M
F10_604863,HHF10_604863,32.0,F
F10_604865,HHF10_604865,44.0,M
F10_604868,HHF10_604868,7.0,M
F10_604871,HHF10_604871,21.0,F
F10_604879,HHF10_604879,23.0,F
F10_604881,HHF10_604881,46.0,M
F10_604888,HHF10_604888,52.0,F
F10_604889,HHF10_604889,66.0,M
F10_604890,HHF10_604890,47.0,F
A8_10749,HHA8_10749,94.0,F
F10_604891,HHF10_604891,45.0,F
F10_604892,HHF10_604892,46.0,M
F10_604895,HHF10_604895,46.0,F
F10_604898,HHF10_604898,35.0,M
F10_604899,HHF10_604899,35.0,F
F10_604902,HHF10_604902,50.0,F
F10_604905,HHF10_604905,61.0,M
F10_604909,HHF10_604909,19.0,M
F10_604910,HHF10_604910,55.0,M
F10_604912,HHF10_604912,60.0,M
A8_10750,HHA8_10750,56.0,F
F10_604915,HHF10_604915,18.0,F
F10_604920,HHF10_604920,32.0,F
F10_604926,HHF10_604926,NA,F
F10_604942,HHF10_604942,45.0,M
F10_604944,HHF10_604944,12.0,F
F10_604952,HHF10_604952,44.0,M
F10_604956,HHF10_604956,39.0,F
F10_604959,HHF10_604959,12.0,M
F10_604985,HHF10_604985,62.0,M
F10_604986,HHF10_604986,41.0,M
F10_604987,HHF10_604987,10.0,M
F10_604988,HHF10_604988,56.0,F
F10_604990,HHF10_604990,12.0,M
F10_604991,HHF10_604991,41.0,F
F10_604992,HHF10_604992,56.0,F
F10_604993,HHF10_604993,14.0,M
F10_604994,HHF10_604994,14.0,M
F10_604995,HHF10_604995,79.0,M
F10_604999,HHF10_604999,48.0,F
F10_605000,HHF10_605000,53.0,F
A1_11038,HHA1_11038,54.0,F
A8_10753,HHA8_10753,57.0,M
F10_605001,HHF10_605001,16.0,M
F10_605002,HHF10_605002,55.0,M
F10_605003,HHF10_605003,46.0,F
F10_605004,HHF10_605004,8.0,F
F10_605005,HHF10_605005,79.0,F
F10_605006,HHF10_605006,14.0,F
F10_605008,HHF10_605008,78.0,F
F10_605009,HHF10_605009,14.0,F
F10_605010,HHF10_605010,68.0,M
F10_605011,HHF10_605011,63.0,M
A8_10754,HHA8_10754,44.0,F
F10_605013,HHF10_605013,11.0,M
F10_605015,HHF10_605015,12.0,M
F10_605018,HHF10_605018,54.0,M
F10_605019,HHF10_605019,63.0,F
F10_605021,HHF10_605021,17.0,M
F10_605038,HHF10_605038,12.0,M
F10_605039,HHF10_605039,17.0,M
F10_605048,HHF10_605048,12.0,F
F10_605051,HHF10_605051,2.0,F
F10_605053,HHF10_605053,13.0,F
A8_10756,HHA8_10756,52.0,F
F10_605054,HHF10_605054,4.0,M
F10_605055,HHF10_605055,15.0,F
F10_605057,HHF10_605057,81.0,M
F10_605059,HHF10_605059,60.0,F
F10_605060,HHF10_605060,46.0,M
F10_605062,HHF10_605062,40.0,F
F10_605066,HHF10_605066,14.0,F
F10_605067,HHF10_605067,8.0,M
F10_605069,HHF10_605069,8.0,F
F10_605073,HHF10_605073,58.0,M
A8_10757,HHA8_10757,60.0,F
F10_605074,HHF10_605074,86.0,M
F10_605075,HHF10_605075,16.0,F
F10_605081,HHF10_605081,17.0,M
F10_605082,HHF10_605082,13.0,M
F10_605085,HHF10_605085,15.0,F
F10_605087,HHF10_605087,27.0,F
F10_605093,HHF10_605093,72.0,M
F10_605095,HHF10_605095,13.0,F
F10_605097,HHF10_605097,68.0,F
F10_605100,HHF10_605100,68.0,M
A8_10758,HHA8_10758,77.0,M
F10_605101,HHF10_605101,93.0,M
F10_605106,HHF10_605106,32.0,F
F10_605108,HHF10_605108,16.0,M
F10_605111,HHF10_605111,34.0,M
F10_605123,HHF10_605123,53.0,M
F10_605125,HHF10_605125,44.0,F
F10_605126,HHF10_605126,12.0,M
F10_605129,HHF10_605129,17.0,M
F10_605137,HHF10_605137,69.0,F
F10_605138,HHF10_605138,13.0,M
A8_10761,HHA8_10761,62.0,F
F10_605142,HHF10_605142,59.0,M
F10_605144,HHF10_605144,5.0,F
F10_605145,HHF10_605145,12.0,M
F10_605146,HHF10_605146,69.0,F
F10_605154,HHF10_605154,4.0,F
F10_605156,HHF10_605156,15.0,F
F10_605158,HHF10_605158,17.0,M
F10_605159,HHF10_605159,25.0,M
F10_605160,HHF10_605160,18.0,F
F10_605165,HHF10_605165,48.0,M
A8_10762,HHA8_10762,58.0,F
F10_605167,HHF10_605167,69.0,F
F10_605169,HHF10_605169,35.0,F
F10_605172,HHF10_605172,24.0,F
F10_605173,HHF10_605173,21.0,M
F10_605174,HHF10_605174,55.0,M
F10_605177,HHF10_605177,6.0,M
F10_605181,HHF10_605181,16.0,F
F10_605184,HHF10_605184,41.0,F
F10_605186,HHF10_605186,28.0,F
F10_605192,HHF10_605192,16.0,F
A8_10763,HHA8_10763,50.0,F
F10_605193,HHF10_605193,25.0,F
F10_605194,HHF10_605194,3.0,M
F10_605199,HHF10_605199,14.0,M
F10_605200,HHF10_605200,22.0,M
F10_605203,HHF10_605203,24.0,M
F10_605207,HHF10_605207,49.0,M
F10_605208,HHF10_605208,42.0,M
F10_605209,HHF10_605209,30.0,F
F10_605217,HHF10_605217,23.0,F
F10_605221,HHF10_605221,32.0,F
A8_10764,HHA8_10764,82.0,M
F10_605222,HHF10_605222,30.0,M
F10_605226,HHF10_605226,10.0,M
F10_605234,HHF10_605234,35.0,M
F10_605237,HHF10_605237,54.0,F
F10_605238,HHF10_605238,32.0,F
F10_605250,HHF10_605250,6.0,F
F10_605251,HHF10_605251,13.0,M
F10_605252,HHF10_605252,54.0,M
F10_605255,HHF10_605255,42.0,M
F10_605257,HHF10_605257,56.0,F
A8_10765,HHA8_10765,66.0,F
F10_605258,HHF10_605258,14.0,F
F10_605261,HHF10_605261,16.0,M
F10_605262,HHF10_605262,16.0,M
F10_605265,HHF10_605265,17.0,M
F10_605266,HHF10_605266,5.0,M
F10_605267,HHF10_605267,36.0,F
F10_605270,HHF10_605270,14.0,M
F10_605273,HHF10_605273,14.0,F
F10_605274,HHF10_605274,12.0,F
F10_605276,HHF10_605276,10.0,M
A1_11039,HHA1_11039,24.0,F
A8_10766,HHA8_10766,44.0,M
F10_605278,HHF10_605278,2.0,F
F10_605279,HHF10_605279,7.0,M
F10_605281,HHF10_605281,67.0,F
F10_605282,HHF10_605282,14.0,F
F10_605286,HHF10_605286,12.0,F
F10_605288,HHF10_605288,12.0,F
F10_605290,HHF10_605290,11.0,M
F10_605291,HHF10_605291,35.0,F
F10_605294,HHF10_605294,14.0,F
F10_605295,HHF10_605295,9.0,F
A8_10767,HHA8_10767,63.0,M
F10_605296,HHF10_605296,3.0,F
F10_605297,HHF10_605297,10.0,M
F10_605298,HHF10_605298,16.0,M
F10_605299,HHF10_605299,NA,M
F10_605303,HHF10_605303,5.0,M
F10_605304,HHF10_605304,10.0,F
F10_605307,HHF10_605307,5.0,M
F10_605309,HHF10_605309,15.0,F
F10_605314,HHF10_605314,16.0,M
F10_605321,HHF10_605321,11.0,F
F10_605324,HHF10_605324,4.0,M
F10_605326,HHF10_605326,4.0,M
F10_605330,HHF10_605330,17.0,F
F10_605332,HHF10_605332,11.0,F
F10_605333,HHF10_605333,13.0,F
F10_605334,HHF10_605334,10.0,F
F10_605335,HHF10_605335,NA,M
F10_605338,HHF10_605338,10.0,M
F10_605339,HHF10_605339,12.0,M
F10_605341,HHF10_605341,22.0,F
A8_10770,HHA8_10770,63.0,F
F10_605342,HHF10_605342,NA,M
F10_605344,HHF10_605344,7.0,F
F10_605346,HHF10_605346,5.0,M
F10_605348,HHF10_605348,2.0,F
F10_605351,HHF10_605351,17.0,M
F10_605352,HHF10_605352,9.0,F
F10_605353,HHF10_605353,14.0,F
F10_605354,HHF10_605354,12.0,F
F10_605356,HHF10_605356,7.0,M
F10_605357,HHF10_605357,15.0,M
A8_10771,HHA8_10771,68.0,M
F10_605359,HHF10_605359,15.0,F
F10_605360,HHF10_605360,61.0,M
F10_605361,HHF10_605361,79.0,F
F10_605363,HHF10_605363,74.0,M
F10_605364,HHF10_605364,85.0,M
F10_605365,HHF10_605365,43.0,M
F10_605366,HHF10_605366,66.0,F
F10_605368,HHF10_605368,60.0,M
F10_605370,HHF10_605370,74.0,M
F10_605373,HHF10_605373,75.0,M
A8_10773,HHA8_10773,34.0,M
F10_605374,HHF10_605374,53.0,M
F10_605376,HHF10_605376,53.0,M
F10_605378,HHF10_605378,57.0,F
F10_605379,HHF10_605379,69.0,F
F10_605380,HHF10_605380,55.0,M
F10_605382,HHF10_605382,80.0,M
F10_605383,HHF10_605383,62.0,M
F10_605384,HHF10_605384,67.0,F
F10_605385,HHF10_605385,12.0,M
F10_605389,HHF10_605389,15.0,M
A8_10775,HHA8_10775,74.0,F
F10_605390,HHF10_605390,13.0,F
F10_605391,HHF10_605391,32.0,F
F10_605392,HHF10_605392,85.0,M
F10_605393,HHF10_605393,48.0,F
F10_605394,HHF10_605394,12.0,F
F10_605396,HHF10_605396,64.0,F
F10_605397,HHF10_605397,15.0,M
F10_605399,HHF10_605399,53.0,M
F10_605401,HHF10_605401,59.0,M
F10_605402,HHF10_605402,80.0,M
A8_10776,HHA8_10776,49.0,M
F10_605404,HHF10_605404,59.0,M
F10_605406,HHF10_605406,61.0,M
F10_605407,HHF10_605407,49.0,M
F10_605409,HHF10_605409,34.0,F
F10_605410,HHF10_605410,66.0,M
F10_605411,HHF10_605411,72.0,F
F10_605412,HHF10_605412,71.0,F
F10_605413,HHF10_605413,99.0,M
F10_605414,HHF10_605414,66.0,F
F10_605415,HHF10_605415,67.0,M
A8_10777,HHA8_10777,65.0,M
F10_605416,HHF10_605416,12.0,M
F10_605420,HHF10_605420,62.0,F
F10_605421,HHF10_605421,48.0,F
F10_605422,HHF10_605422,39.0,F
F10_605423,HHF10_605423,51.0,F
F10_605424,HHF10_605424,50.0,M
F10_605425,HHF10_605425,72.0,M
F10_605426,HHF10_605426,67.0,F
F10_605428,HHF10_605428,3.0,F
F10_605429,HHF10_605429,50.0,M
F10_605430,HHF10_605430,65.0,M
F10_605431,HHF10_605431,54.0,F
F10_605432,HHF10_605432,83.0,F
F10_605433,HHF10_605433,67.0,F
F10_605436,HHF10_605436,71.0,M
F10_605437,HHF10_605437,66.0,F
F10_605438,HHF10_605438,64.0,M
F10_605440,HHF10_605440,42.0,F
F10_605444,HHF10_605444,47.0,M
F10_605445,HHF10_605445,42.0,F
A1_10104,HHA1_10104,62.0,F
A1_11040,HHA1_11040,30.0,F
A8_10781,HHA8_10781,89.0,F
F10_605446,HHF10_605446,72.0,F
F10_605447,HHF10_605447,85.0,M
F10_605449,HHF10_605449,62.0,F
F10_605451,HHF10_605451,74.0,M
F10_605452,HHF10_605452,39.0,F
F10_605454,HHF10_605454,61.0,M
F10_605456,HHF10_605456,64.0,M
F10_605457,HHF10_605457,71.0,M
F10_605458,HHF10_605458,73.0,F
F10_605459,HHF10_605459,78.0,F
F10_605460,HHF10_605460,7.0,M
F10_605461,HHF10_605461,71.0,F
F10_605463,HHF10_605463,65.0,F
F10_605465,HHF10_605465,77.0,F
F10_605466,HHF10_605466,49.0,F
F10_605467,HHF10_605467,50.0,M
F10_605469,HHF10_605469,60.0,M
F10_605470,HHF10_605470,40.0,M
F10_605471,HHF10_605471,78.0,M
F10_605472,HHF10_605472,54.0,F
A8_10784,HHA8_10784,66.0,M
F10_605474,HHF10_605474,72.0,M
F10_605475,HHF10_605475,71.0,F
F10_605477,HHF10_605477,68.0,F
F10_605478,HHF10_605478,46.0,M
F10_605479,HHF10_605479,9.0,F
F10_605482,HHF10_605482,42.0,F
F10_605483,HHF10_605483,36.0,M
F10_605485,HHF10_605485,57.0,F
F10_605486,HHF10_605486,54.0,M
F10_605488,HHF10_605488,66.0,F
F10_605490,HHF10_605490,29.0,F
F10_605492,HHF10_605492,6.0,M
F10_605493,HHF10_605493,4.0,F
F10_605495,HHF10_605495,86.0,M
F10_605496,HHF10_605496,65.0,M
F10_605497,HHF10_605497,73.0,M
F10_605498,HHF10_605498,64.0,M
F10_605499,HHF10_605499,52.0,M
F10_605500,HHF10_605500,52.0,F
F10_605501,HHF10_605501,35.0,F
A8_10787,HHA8_10787,31.0,M
F10_605502,HHF10_605502,25.0,M
F10_605503,HHF10_605503,51.0,M
F10_605504,HHF10_605504,43.0,F
F10_605505,HHF10_605505,59.0,F
F10_605506,HHF10_605506,62.0,M
F10_605507,HHF10_605507,NA,M
F10_605508,HHF10_605508,48.0,F
F10_605509,HHF10_605509,79.0,M
F10_605510,HHF10_605510,62.0,F
